1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.456000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.586000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;248.401000;0.000000;0.000000;243.176000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.456000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;257.651000;0.000000;0.000000;293.566000;277.666000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.421000;0.000000;0.000000;291.611000;268.316000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.161000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;278.526000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.696000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;239.386000;0.000000;0.000000;295.696000;0.000000;0.000000;0.000000;250.656000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.426000;0.000000;0.000000;284.726000;0.000000;0.000000;252.351000;0.000000;0.000000;0.000000;294.831000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.491000;0.000000;0.000000;0.000000;284.756000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.601000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.906000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.566000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.856000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;248.476000;0.000000;0.000000;243.601000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.921000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;258.496000;0.000000;0.000000;294.596000;278.761000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;293.501000;0.000000;0.000000;292.596000;270.021000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.991000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.446000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.541000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;239.391000;0.000000;0.000000;296.056000;0.000000;0.000000;0.000000;251.201000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.261000;0.000000;0.000000;285.026000;0.000000;0.000000;253.016000;0.000000;0.000000;0.000000;295.471000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;257.396000;0.000000;0.000000;0.000000;285.976000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.606000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.756000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.721000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.871000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;248.576000;0.000000;0.000000;243.606000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.101000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.121000;0.000000;0.000000;295.796000;278.781000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.486000;0.000000;0.000000;292.846000;270.091000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.676000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;279.451000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.566000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;239.561000;0.000000;0.000000;296.166000;0.000000;0.000000;0.000000;252.106000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.316000;0.000000;0.000000;285.381000;0.000000;0.000000;253.176000;0.000000;0.000000;0.000000;295.791000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;257.486000;0.000000;0.000000;0.000000;287.116000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.616000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.781000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.086000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.056000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;248.621000;0.000000;0.000000;243.946000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.841000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.136000;0.000000;0.000000;298.346000;279.151000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.701000;0.000000;0.000000;292.851000;274.641000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.066000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;280.106000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.751000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;239.706000;0.000000;0.000000;296.976000;0.000000;0.000000;0.000000;252.241000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.451000;0.000000;0.000000;285.576000;0.000000;0.000000;253.311000;0.000000;0.000000;0.000000;295.961000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;257.771000;0.000000;0.000000;0.000000;287.121000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;262.066000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.011000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.031000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.181000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;248.886000;0.000000;0.000000;243.951000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.166000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.141000;0.000000;0.000000;0.000000;279.371000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;295.961000;0.000000;0.000000;293.491000;275.176000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.691000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.116000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.601000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;240.156000;0.000000;0.000000;299.166000;0.000000;0.000000;0.000000;253.396000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.071000;0.000000;0.000000;285.616000;0.000000;0.000000;253.426000;0.000000;0.000000;0.000000;296.396000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;258.071000;0.000000;0.000000;0.000000;287.751000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;265.616000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;263.646000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.551000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.391000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;248.891000;0.000000;0.000000;244.841000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.291000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.091000;0.000000;0.000000;0.000000;279.551000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;296.156000;0.000000;0.000000;293.506000;276.066000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.366000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.326000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.961000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;240.496000;0.000000;0.000000;299.291000;0.000000;0.000000;0.000000;255.656000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.091000;0.000000;0.000000;286.656000;0.000000;0.000000;254.386000;0.000000;0.000000;0.000000;297.591000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;259.556000;0.000000;0.000000;0.000000;287.876000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.116000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;264.471000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.806000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;297.331000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;249.991000;0.000000;0.000000;244.861000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.321000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.621000;0.000000;0.000000;0.000000;279.561000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.266000;0.000000;0.000000;293.516000;277.646000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;291.371000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;281.466000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;286.631000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;240.886000;0.000000;0.000000;299.716000;0.000000;0.000000;0.000000;256.036000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.681000;0.000000;0.000000;287.226000;0.000000;0.000000;254.506000;0.000000;0.000000;0.000000;297.736000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.116000;0.000000;0.000000;0.000000;289.511000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.311000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.216000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.816000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.251000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;250.026000;0.000000;0.000000;245.186000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.391000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.651000;0.000000;0.000000;0.000000;279.756000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.496000;0.000000;0.000000;293.551000;277.666000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;292.856000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.426000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.206000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;241.101000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;256.286000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.726000;0.000000;0.000000;288.576000;0.000000;0.000000;254.701000;0.000000;0.000000;0.000000;297.866000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;260.126000;0.000000;0.000000;0.000000;292.736000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;268.621000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.391000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.291000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.266000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;250.071000;0.000000;0.000000;245.231000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;284.461000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.836000;0.000000;0.000000;0.000000;280.521000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.711000;0.000000;0.000000;294.206000;278.276000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.171000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.431000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;287.236000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;241.686000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;258.016000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;289.496000;0.000000;0.000000;288.691000;0.000000;0.000000;255.276000;0.000000;0.000000;0.000000;297.956000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.031000;0.000000;0.000000;0.000000;294.201000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.406000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.931000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;283.316000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.306000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;250.151000;0.000000;0.000000;245.241000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;285.371000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.841000;0.000000;0.000000;0.000000;281.456000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;299.721000;0.000000;0.000000;294.491000;278.521000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.216000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;282.796000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;288.651000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;242.471000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;258.086000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;294.176000;0.000000;0.000000;288.771000;0.000000;0.000000;255.636000;0.000000;0.000000;0.000000;298.596000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;261.131000;0.000000;0.000000;0.000000;294.231000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;269.531000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;270.056000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
