1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
4.551000;8.551000;6.551000;10.081000;6.426000;4.821000;4.781000;6.466000;6.491000;7.261000;6.531000;5.261000;8.546000;6.506000;7.671000;6.466000;5.416000;11.436000;5.061000;5.661000;5.416000;13.441000;8.271000;6.496000;6.541000;9.941000;5.251000;5.001000;7.816000;6.846000;12.231000;10.441000;6.391000;5.661000;6.561000;5.671000;9.951000;11.971000;4.221000;7.221000;7.806000;15.491000;11.601000;12.876000;6.596000;7.621000;5.021000;6.041000;5.356000;6.546000;5.021000;4.996000;9.636000;13.226000;12.966000;7.286000;5.746000;11.606000;5.356000;5.991000;12.291000;5.441000;6.386000;5.661000;6.031000;5.401000;7.266000;7.421000;8.211000;6.606000;7.621000;8.896000;8.931000;5.316000;6.046000;8.631000;7.311000;7.821000;4.926000;6.501000;11.061000;6.476000;8.471000;4.756000;7.731000;7.651000;8.921000;5.481000;11.346000;5.046000;6.536000;6.431000;6.056000;7.811000;4.986000;8.471000;5.366000;10.306000;6.506000;8.586000;5.031000;6.541000;4.786000;12.861000;16.051000;4.776000;6.426000;5.331000;6.576000;5.016000;5.336000;7.231000;7.306000;6.396000;4.836000;5.976000;8.531000;4.816000;5.326000;11.401000;6.531000;4.416000;6.526000;5.256000;4.946000;5.656000;13.891000;12.216000;11.896000;5.356000;8.511000;4.231000;4.636000;6.051000;5.021000;5.386000;16.126000;6.016000;7.246000;10.476000;6.366000;6.406000;5.386000;6.056000;4.976000;5.396000;6.476000;6.736000;6.051000;21.071000;6.466000;6.531000;5.326000;7.636000;6.606000;6.601000;6.501000;6.476000;5.411000;7.741000;10.486000;6.491000;7.431000;6.551000;6.506000;4.646000;6.081000;5.346000;7.611000;11.306000;5.651000;5.031000;6.371000;5.251000;11.941000;8.911000;6.531000;6.441000;4.951000;7.606000;5.416000;7.251000;6.861000;5.476000;6.541000;11.256000;8.546000;7.596000;4.641000;12.786000;11.386000;10.496000;8.556000;4.466000;11.271000;5.321000;7.791000;5.661000;6.366000;6.086000;12.111000;4.826000;11.006000;7.251000;5.336000;6.391000;5.871000;4.371000;6.506000;14.666000;8.216000;8.546000;4.786000;7.246000;11.411000;5.681000;10.031000;15.931000;5.281000;9.981000;6.596000;6.366000;14.811000;5.336000;9.021000;6.506000;8.891000;7.256000;4.991000;4.901000;6.491000;6.541000;5.036000;10.976000;4.806000;4.431000;13.571000;8.526000;6.531000;6.061000;6.071000;5.406000;8.896000;10.021000;6.531000;10.331000;5.981000;12.156000;5.446000;6.531000;
4.771000;8.916000;6.586000;10.311000;6.591000;5.026000;4.821000;7.306000;6.606000;7.271000;6.536000;6.366000;10.031000;6.511000;7.771000;6.521000;6.001000;11.941000;5.376000;5.736000;5.446000;13.891000;8.496000;7.726000;7.626000;9.951000;5.401000;5.321000;8.541000;7.246000;12.766000;10.506000;6.411000;5.976000;7.646000;6.521000;9.971000;12.331000;4.986000;7.256000;9.001000;15.506000;11.941000;15.741000;6.601000;7.826000;5.301000;6.611000;6.051000;6.611000;5.351000;5.261000;9.981000;15.376000;13.911000;7.751000;5.751000;11.931000;5.376000;6.171000;12.686000;6.036000;6.536000;6.036000;6.041000;6.001000;7.811000;8.221000;8.541000;7.626000;7.806000;8.901000;10.301000;6.386000;6.536000;8.636000;9.981000;8.491000;5.011000;7.601000;11.121000;6.541000;9.641000;5.011000;7.811000;8.231000;11.986000;6.021000;11.906000;5.301000;6.551000;6.471000;6.461000;8.891000;5.191000;8.496000;6.521000;10.316000;6.596000;8.996000;5.061000;6.641000;5.251000;13.431000;16.136000;4.826000;7.261000;6.356000;6.996000;5.256000;5.676000;7.751000;8.546000;6.431000;5.331000;6.596000;8.541000;5.351000;5.651000;11.406000;6.586000;4.761000;6.586000;5.341000;5.416000;6.026000;14.036000;13.026000;11.931000;6.036000;8.921000;4.781000;4.781000;6.061000;5.251000;6.646000;19.296000;7.306000;8.886000;11.956000;7.251000;7.756000;5.461000;6.391000;5.006000;5.641000;6.491000;7.746000;6.601000;22.001000;6.501000;7.736000;6.041000;8.521000;7.266000;6.731000;6.546000;6.506000;5.446000;7.751000;10.531000;6.541000;7.736000;6.576000;6.526000;5.411000;6.536000;5.416000;7.666000;11.411000;5.976000;5.051000;6.531000;5.341000;12.016000;10.441000;6.581000;8.236000;4.981000;11.411000;6.531000;7.261000;8.921000;6.526000;7.306000;13.176000;8.916000;10.151000;4.761000;12.891000;11.411000;10.976000;8.571000;4.631000;11.341000;5.346000;8.476000;5.681000;6.386000;6.511000;12.271000;4.946000;11.601000;8.481000;5.366000;6.501000;6.086000;5.256000;6.551000;15.696000;10.071000;8.616000;4.831000;7.306000;11.891000;6.206000;10.151000;17.571000;5.321000;10.296000;6.606000;8.991000;14.891000;5.341000;9.631000;7.251000;9.996000;7.636000;5.356000;4.931000;6.541000;6.551000;5.191000;11.256000;4.981000;5.426000;14.501000;8.616000;6.541000;6.361000;6.411000;5.666000;11.026000;10.276000;6.536000;12.331000;6.506000;12.346000;5.676000;7.311000;
4.781000;8.921000;7.301000;10.991000;6.611000;5.251000;5.276000;8.891000;6.641000;7.741000;7.736000;6.396000;10.301000;6.606000;7.806000;6.546000;6.051000;11.971000;5.426000;6.401000;6.051000;14.811000;8.931000;7.811000;8.481000;10.796000;6.036000;5.996000;8.641000;7.291000;14.491000;10.971000;6.491000;5.996000;7.651000;6.581000;10.471000;12.801000;5.371000;8.536000;10.266000;15.526000;13.241000;15.901000;7.251000;8.476000;5.356000;6.846000;6.086000;7.241000;5.446000;5.391000;10.316000;15.391000;14.666000;10.311000;5.771000;11.976000;5.451000;6.396000;12.936000;6.061000;6.606000;6.041000;6.531000;6.041000;8.536000;8.886000;9.991000;7.766000;8.496000;9.996000;10.316000;9.961000;8.891000;11.021000;10.016000;9.966000;5.016000;8.221000;11.281000;7.241000;11.396000;5.256000;8.541000;9.826000;12.971000;6.036000;12.751000;5.311000;7.626000;6.491000;6.746000;10.306000;5.306000;8.666000;6.611000;10.501000;6.601000;9.966000;5.241000;6.851000;5.261000;14.771000;22.226000;4.991000;7.266000;6.401000;8.476000;5.311000;6.056000;7.801000;8.591000;7.281000;5.426000;7.246000;8.996000;5.411000;6.061000;12.006000;7.416000;4.786000;6.646000;5.661000;6.006000;6.356000;14.606000;13.216000;12.101000;6.446000;9.961000;5.986000;4.826000;6.381000;5.301000;7.656000;21.806000;7.761000;9.821000;12.111000;7.741000;9.636000;6.036000;6.471000;6.381000;5.656000;6.551000;8.221000;7.736000;23.121000;6.606000;7.766000;6.621000;8.906000;7.811000;6.841000;7.726000;7.281000;5.461000;8.511000;10.976000;6.551000;7.786000;6.606000;7.276000;5.416000;6.591000;6.346000;8.541000;12.881000;6.176000;5.336000;6.716000;6.066000;12.241000;10.501000;8.221000;8.891000;4.996000;11.921000;7.306000;7.731000;11.256000;6.541000;7.816000;13.436000;11.106000;10.236000;4.771000;12.911000;11.941000;11.601000;8.896000;4.751000;11.436000;5.476000;9.786000;6.401000;6.501000;6.541000;12.551000;5.001000;11.986000;11.266000;6.071000;6.541000;6.471000;6.371000;7.736000;16.371000;10.231000;8.886000;5.036000;7.631000;12.166000;8.236000;10.271000;17.631000;7.261000;10.486000;6.861000;9.316000;15.561000;5.366000;10.476000;7.431000;10.336000;7.761000;5.471000;5.006000;6.551000;7.271000;6.001000;12.176000;5.021000;5.471000;14.646000;10.076000;6.551000;6.541000;6.551000;6.436000;11.286000;10.786000;6.611000;12.526000;6.601000;12.351000;6.501000;7.506000;
4.801000;10.011000;7.626000;11.446000;6.751000;5.276000;5.311000;9.976000;7.251000;11.131000;8.231000;6.601000;10.326000;7.241000;8.546000;7.741000;6.471000;11.996000;7.751000;6.506000;6.541000;15.496000;10.246000;8.891000;8.486000;11.246000;6.351000;6.086000;8.891000;7.646000;14.866000;11.016000;6.536000;6.001000;9.626000;7.266000;11.276000;12.941000;6.046000;11.331000;10.806000;15.696000;13.881000;16.016000;7.256000;9.946000;5.666000;7.436000;6.591000;7.246000;5.981000;6.036000;10.496000;15.486000;15.486000;10.326000;6.536000;11.981000;6.536000;6.541000;13.456000;6.601000;6.836000;6.046000;6.831000;6.491000;8.886000;8.986000;10.226000;7.796000;8.616000;10.246000;11.891000;9.971000;10.306000;12.001000;10.291000;10.486000;6.096000;8.226000;11.591000;7.246000;12.346000;5.331000;8.881000;9.961000;13.206000;6.086000;12.761000;6.046000;8.911000;7.256000;7.431000;11.271000;6.011000;8.756000;6.856000;11.006000;7.216000;9.996000;5.346000;7.001000;5.276000;14.891000;30.716000;5.031000;7.281000;6.406000;8.896000;5.316000;6.216000;7.826000;8.936000;7.641000;5.481000;7.746000;10.301000;6.396000;6.081000;12.146000;9.631000;5.041000;7.751000;5.676000;6.536000;6.526000;14.666000;13.866000;14.546000;6.491000;9.966000;6.081000;5.261000;6.431000;5.411000;10.291000;23.776000;8.061000;9.966000;12.881000;10.211000;10.466000;7.756000;6.551000;7.501000;6.481000;6.751000;8.506000;7.746000;29.746000;7.266000;10.066000;7.476000;10.016000;8.601000;8.211000;8.481000;7.311000;6.011000;8.881000;11.896000;6.596000;8.496000;7.271000;7.631000;5.996000;6.611000;6.481000;8.626000;13.286000;6.351000;6.341000;7.756000;6.076000;14.581000;11.286000;8.516000;10.841000;5.016000;12.196000;7.506000;7.811000;11.431000;6.626000;8.296000;14.056000;11.341000;11.066000;4.776000;13.466000;12.261000;11.876000;8.991000;4.776000;11.921000;5.666000;10.021000;6.551000;6.521000;8.541000;12.761000;5.036000;12.351000;11.276000;6.491000;6.581000;6.551000;7.631000;7.821000;16.556000;11.891000;11.261000;5.251000;8.626000;12.311000;8.906000;10.336000;18.456000;7.606000;10.526000;7.746000;10.016000;15.901000;5.421000;10.836000;7.811000;10.486000;10.241000;6.386000;5.021000;6.561000;7.746000;6.386000;12.501000;5.036000;5.476000;15.526000;10.566000;6.606000;6.611000;8.551000;6.591000;12.006000;11.091000;7.256000;12.696000;7.731000;12.721000;6.541000;7.771000;
5.001000;10.241000;7.786000;11.566000;6.826000;6.441000;5.991000;10.806000;7.731000;11.881000;10.011000;6.641000;11.256000;7.256000;8.991000;7.766000;6.526000;12.026000;9.316000;7.611000;8.486000;15.511000;10.326000;9.771000;10.321000;11.266000;6.516000;6.361000;9.841000;7.746000;15.381000;11.336000;6.546000;6.076000;10.281000;7.281000;11.441000;13.431000;6.056000;11.431000;10.981000;15.761000;14.611000;16.911000;8.206000;10.251000;6.536000;10.006000;6.631000;7.251000;6.031000;6.356000;11.281000;15.531000;15.526000;11.236000;7.286000;12.891000;6.561000;6.546000;13.461000;6.836000;8.511000;6.071000;7.511000;6.841000;10.331000;10.281000;10.276000;8.216000;8.926000;11.871000;11.951000;10.986000;11.876000;12.246000;10.296000;10.501000;6.356000;8.506000;11.901000;7.736000;12.796000;5.386000;8.891000;10.241000;13.476000;6.521000;14.806000;6.531000;10.011000;7.816000;7.726000;11.351000;7.746000;8.926000;9.001000;11.601000;7.261000;10.311000;5.431000;8.496000;5.301000;15.416000;31.001000;5.071000;7.701000;6.516000;9.766000;6.026000;6.361000;8.476000;10.291000;10.286000;6.041000;7.761000;10.491000;6.466000;6.391000;12.156000;9.961000;6.376000;7.966000;5.986000;7.746000;6.531000;14.741000;14.806000;14.761000;6.531000;10.291000;6.536000;5.311000;6.591000;5.986000;10.306000;23.821000;8.921000;10.561000;13.231000;11.406000;10.481000;7.761000;7.746000;7.616000;6.601000;7.251000;8.996000;9.001000;31.961000;7.286000;10.281000;7.726000;10.461000;9.006000;8.891000;8.491000;8.526000;6.041000;12.241000;11.941000;7.301000;8.921000;7.626000;9.306000;6.081000;7.621000;6.546000;11.016000;13.891000;6.391000;6.531000;8.901000;6.346000;14.756000;12.096000;8.586000;10.846000;6.031000;13.306000;7.621000;7.816000;11.961000;6.721000;10.486000;14.756000;11.406000;11.161000;4.781000;13.911000;12.271000;12.256000;9.976000;4.996000;11.986000;6.031000;10.836000;6.831000;7.621000;8.736000;12.901000;6.401000;12.891000;11.416000;6.506000;6.591000;6.916000;7.746000;8.351000;16.941000;12.021000;12.946000;5.371000;10.326000;12.981000;10.491000;10.496000;20.706000;7.981000;11.296000;8.221000;10.211000;15.936000;5.481000;11.431000;8.231000;11.356000;11.411000;6.411000;5.341000;6.621000;7.791000;6.556000;13.206000;5.246000;5.666000;21.276000;10.996000;12.036000;6.736000;8.591000;7.636000;12.226000;11.641000;8.546000;12.901000;8.236000;12.976000;7.251000;7.936000;
6.406000;10.311000;8.536000;11.926000;7.276000;6.486000;6.401000;11.291000;8.476000;11.921000;10.241000;8.576000;11.356000;7.756000;9.321000;8.546000;6.536000;12.196000;10.001000;8.216000;8.611000;15.696000;10.486000;10.481000;10.476000;12.116000;6.531000;7.626000;10.311000;8.481000;15.396000;11.386000;7.611000;6.486000;10.311000;8.291000;12.686000;13.441000;6.071000;11.886000;11.246000;16.551000;14.646000;17.596000;8.506000;11.061000;6.541000;10.306000;7.256000;7.721000;6.046000;7.626000;11.446000;16.636000;20.096000;11.251000;7.601000;14.026000;6.616000;6.861000;14.886000;7.246000;8.611000;6.401000;8.221000;7.756000;11.246000;10.306000;10.296000;8.511000;10.526000;11.921000;11.981000;11.116000;11.946000;12.671000;10.521000;10.531000;6.436000;8.876000;12.031000;7.746000;12.886000;5.421000;9.056000;11.246000;14.806000;6.551000;14.891000;6.601000;10.466000;8.501000;7.791000;13.871000;7.751000;10.306000;10.021000;11.926000;7.426000;10.506000;5.486000;10.236000;6.036000;15.511000;31.606000;6.006000;7.706000;6.556000;10.486000;6.556000;6.376000;8.541000;10.551000;10.501000;6.046000;8.596000;10.501000;6.491000;6.486000;12.171000;11.111000;6.596000;10.496000;6.001000;7.816000;6.536000;15.886000;14.841000;14.861000;6.631000;11.276000;6.571000;6.046000;6.606000;6.371000;10.481000;24.206000;8.996000;10.961000;13.286000;12.061000;11.006000;7.996000;7.831000;8.926000;7.251000;7.256000;9.996000;10.001000;38.951000;8.466000;11.971000;7.771000;10.511000;11.086000;8.911000;8.731000;9.981000;6.531000;12.771000;12.096000;11.136000;8.936000;8.221000;10.021000;6.536000;7.806000;6.576000;11.411000;14.811000;7.751000;6.541000;10.271000;6.541000;14.791000;12.206000;9.996000;10.961000;6.541000;13.436000;7.806000;8.491000;12.176000;9.966000;10.546000;15.716000;12.176000;11.351000;5.021000;14.246000;13.391000;12.961000;9.981000;5.031000;12.316000;6.041000;11.281000;7.271000;7.741000;8.886000;14.546000;6.481000;13.246000;11.591000;6.526000;7.746000;7.291000;7.756000;8.486000;18.156000;13.256000;13.311000;6.086000;10.336000;13.316000;10.526000;10.986000;26.271000;8.601000;11.306000;8.901000;10.501000;16.486000;5.686000;11.916000;11.271000;11.991000;11.436000;7.261000;5.406000;7.276000;8.546000;6.676000;13.581000;5.326000;6.001000;21.806000;11.286000;12.271000;6.831000;8.896000;7.746000;12.261000;12.031000;8.551000;13.301000;10.316000;13.271000;7.266000;10.311000;
6.581000;11.356000;8.541000;11.986000;8.486000;6.526000;6.536000;11.411000;8.481000;11.936000;10.266000;8.736000;11.916000;7.821000;10.006000;10.241000;7.801000;12.336000;11.016000;8.231000;8.881000;15.716000;10.521000;10.526000;10.501000;12.261000;7.261000;7.696000;10.541000;8.606000;15.416000;11.396000;8.516000;6.536000;11.101000;8.486000;14.656000;13.881000;6.381000;11.991000;11.926000;21.076000;14.651000;20.076000;8.526000;11.416000;6.846000;11.006000;7.756000;7.736000;6.081000;7.951000;12.111000;17.126000;20.311000;11.281000;7.746000;14.846000;6.626000;7.796000;15.386000;7.296000;10.526000;6.531000;8.541000;8.496000;11.271000;10.996000;10.826000;8.546000;11.286000;12.031000;12.016000;11.311000;11.991000;14.791000;11.276000;11.606000;6.521000;9.066000;12.206000;7.806000;13.206000;6.056000;10.226000;11.306000;14.846000;6.596000;15.756000;6.636000;10.501000;8.591000;7.801000;13.911000;8.546000;10.481000;10.081000;12.141000;10.281000;10.521000;5.996000;10.281000;6.376000;15.881000;34.086000;6.371000;7.811000;6.601000;10.511000;7.271000;7.251000;10.246000;11.286000;11.291000;6.361000;9.311000;10.781000;6.606000;6.546000;12.256000;11.381000;6.601000;10.506000;6.366000;8.211000;6.616000;18.091000;14.851000;15.191000;8.531000;11.446000;6.591000;6.426000;6.616000;6.501000;11.391000;24.211000;11.406000;11.296000;13.876000;12.296000;11.251000;8.606000;10.296000;10.486000;7.286000;7.616000;11.246000;11.406000;40.241000;10.536000;11.986000;8.231000;10.766000;11.601000;11.251000;9.956000;10.021000;6.596000;13.196000;12.266000;11.141000;10.491000;8.261000;10.296000;7.246000;10.301000;7.256000;11.886000;14.816000;7.766000;6.601000;10.811000;6.841000;14.881000;12.226000;10.791000;11.021000;6.596000;13.481000;9.976000;8.541000;12.886000;10.011000;10.796000;15.721000;12.181000;11.371000;5.356000;14.536000;13.866000;13.456000;9.996000;5.186000;12.971000;6.171000;11.421000;8.226000;7.781000;10.276000;14.816000;6.511000;15.111000;11.926000;6.531000;8.481000;7.431000;7.806000;8.521000;18.796000;13.561000;13.436000;6.361000;10.811000;13.576000;10.786000;14.566000;36.926000;10.246000;12.246000;10.311000;11.006000;16.506000;6.056000;11.961000;11.286000;12.261000;11.451000;7.276000;5.426000;7.286000;10.076000;6.736000;13.866000;6.001000;6.036000;21.811000;11.946000;12.686000;7.731000;10.841000;7.791000;12.291000;12.946000;8.626000;13.916000;10.496000;13.861000;7.286000;10.496000;
7.076000;11.371000;10.301000;12.211000;8.546000;6.566000;6.546000;11.581000;10.506000;12.116000;10.321000;10.481000;12.081000;8.226000;10.011000;10.306000;8.506000;12.876000;11.291000;10.066000;9.326000;17.636000;10.551000;12.756000;10.516000;12.326000;7.291000;7.716000;11.006000;9.401000;15.516000;12.096000;9.986000;6.846000;11.901000;8.901000;14.806000;13.896000;7.286000;12.026000;12.021000;23.106000;14.666000;20.596000;8.531000;11.906000;7.251000;11.356000;9.971000;7.781000;6.506000;10.291000;12.901000;18.821000;30.726000;11.411000;7.781000;15.446000;7.601000;7.806000;15.406000;7.746000;11.266000;6.536000;8.601000;8.901000;11.391000;11.261000;11.251000;10.296000;11.296000;12.146000;12.156000;11.331000;12.151000;15.166000;11.296000;11.941000;6.631000;9.636000;12.321000;8.916000;13.291000;6.386000;10.541000;12.501000;14.861000;7.626000;15.996000;8.136000;10.541000;10.291000;10.551000;14.031000;10.201000;10.491000;10.261000;12.251000;10.496000;10.556000;6.006000;10.486000;6.566000;15.936000;34.261000;6.511000;8.491000;7.236000;11.931000;9.001000;7.806000;10.261000;11.401000;12.751000;6.526000;9.396000;10.966000;6.826000;7.266000;12.301000;11.596000;7.251000;10.821000;6.396000;8.216000;6.621000;18.096000;15.371000;15.196000;8.891000;11.941000;6.601000;7.271000;7.741000;6.506000;11.926000;26.386000;12.241000;11.861000;13.911000;13.886000;11.271000;10.481000;10.331000;11.426000;7.301000;7.741000;11.251000;11.611000;40.686000;10.776000;12.021000;8.526000;11.081000;11.936000;12.001000;9.991000;10.336000;7.301000;13.211000;12.966000;11.396000;10.831000;8.986000;11.296000;7.306000;11.436000;7.431000;11.931000;14.871000;7.816000;6.616000;10.971000;6.851000;15.361000;12.271000;11.066000;11.246000;7.246000;13.881000;10.301000;10.306000;12.941000;10.231000;11.271000;15.741000;12.371000;11.921000;6.001000;14.661000;14.246000;13.866000;10.301000;5.291000;13.441000;6.491000;12.956000;8.611000;8.541000;10.296000;15.936000;6.651000;15.281000;11.941000;6.606000;9.406000;7.606000;9.971000;8.591000;18.821000;14.031000;13.451000;6.601000;11.136000;14.666000;10.836000;14.661000;38.366000;10.336000;12.271000;10.836000;11.256000;19.676000;6.071000;12.031000;11.446000;12.391000;12.911000;7.656000;5.456000;7.291000;10.286000;7.631000;14.551000;6.086000;6.491000;22.026000;12.041000;12.846000;7.751000;10.871000;8.516000;12.381000;14.811000;10.156000;14.681000;10.556000;14.031000;7.741000;11.311000;
7.701000;11.581000;10.321000;12.936000;10.286000;6.601000;6.556000;11.886000;10.771000;12.541000;11.241000;10.986000;12.156000;8.536000;10.311000;10.846000;8.926000;13.206000;12.376000;10.216000;9.631000;20.756000;10.811000;13.441000;11.136000;12.886000;7.636000;7.731000;11.256000;10.276000;15.676000;12.231000;10.316000;7.441000;12.686000;10.426000;14.896000;13.906000;9.981000;12.226000;12.216000;23.116000;15.516000;21.531000;8.536000;12.231000;9.996000;11.406000;10.076000;7.796000;6.516000;10.481000;12.976000;21.566000;31.496000;11.416000;8.526000;15.536000;8.906000;7.976000;15.696000;7.751000;11.906000;6.596000;8.926000;10.011000;11.406000;12.106000;11.266000;10.516000;11.316000;12.306000;13.261000;11.421000;12.246000;16.026000;11.416000;11.951000;8.891000;10.036000;12.971000;9.816000;13.301000;6.496000;11.146000;12.846000;15.931000;7.791000;16.481000;8.906000;10.786000;10.491000;10.996000;14.046000;10.301000;10.776000;10.326000;12.256000;11.411000;10.996000;6.361000;10.996000;6.576000;17.566000;34.516000;6.591000;10.311000;8.266000;12.091000;9.976000;10.066000;10.286000;12.191000;12.781000;6.541000;10.291000;11.136000;7.311000;7.616000;12.671000;11.906000;7.756000;11.241000;6.551000;10.246000;7.731000;20.891000;15.976000;15.541000;10.086000;12.191000;7.306000;7.786000;8.491000;6.636000;11.946000;26.576000;12.326000;11.966000;14.671000;14.031000;15.371000;10.671000;11.066000;11.991000;7.631000;10.296000;11.346000;12.031000;40.951000;11.066000;12.036000;9.321000;11.866000;12.226000;12.176000;10.071000;10.506000;7.746000;13.421000;13.456000;11.866000;11.431000;10.146000;11.321000;7.711000;12.306000;7.606000;13.206000;14.876000;8.891000;7.626000;11.306000;7.241000;15.406000;12.776000;11.416000;11.251000;7.591000;13.901000;10.311000;10.971000;13.266000;10.321000;11.281000;15.881000;13.236000;11.981000;6.086000;14.816000;14.486000;14.251000;11.251000;5.426000;13.571000;6.526000;13.201000;9.986000;9.001000;10.521000;17.611000;7.286000;15.466000;12.231000;6.866000;10.311000;8.986000;10.486000;8.871000;20.176000;14.756000;14.871000;6.751000;11.161000;14.876000;11.391000;14.666000;38.991000;10.976000;13.881000;11.286000;11.281000;20.071000;6.401000;12.116000;11.936000;12.396000;14.491000;8.531000;5.661000;7.796000;10.311000;8.281000;14.851000;6.406000;6.546000;23.466000;12.171000;12.951000;8.606000;11.016000;10.221000;12.541000;15.456000;10.296000;14.876000;11.726000;14.811000;7.826000;11.381000;
7.816000;12.006000;10.521000;12.946000;10.546000;6.606000;7.241000;11.916000;12.681000;13.191000;11.386000;10.991000;12.376000;8.916000;11.411000;11.136000;8.931000;13.461000;14.501000;10.836000;10.341000;20.776000;10.981000;13.871000;11.281000;12.926000;7.751000;7.771000;11.441000;10.321000;15.886000;12.256000;10.526000;7.616000;12.746000;10.481000;15.716000;14.841000;10.501000;12.321000;13.886000;23.796000;15.521000;22.021000;8.551000;13.871000;10.021000;11.416000;10.321000;8.511000;6.571000;10.801000;13.026000;26.586000;31.621000;12.001000;10.491000;15.921000;11.011000;8.506000;15.711000;9.001000;12.021000;6.611000;9.971000;10.271000;11.926000;12.111000;11.321000;11.401000;11.376000;13.191000;13.881000;11.956000;12.251000;17.171000;12.691000;12.111000;8.936000;10.286000;13.401000;9.976000;13.861000;6.636000;11.276000;12.876000;17.576000;9.811000;16.586000;8.986000;11.121000;10.981000;11.061000;15.186000;10.516000;11.116000;11.351000;13.901000;11.426000;11.091000;6.381000;11.906000;6.581000;18.366000;37.606000;6.601000;11.246000;8.276000;12.261000;10.511000;10.286000;10.496000;12.691000;12.921000;7.801000;10.296000;11.256000;7.761000;7.776000;12.766000;11.911000;7.811000;11.926000;6.631000;10.251000;7.761000;21.006000;16.961000;15.986000;11.986000;12.751000;8.481000;11.651000;8.506000;7.246000;11.991000;27.646000;13.521000;12.166000;14.891000;14.796000;15.466000;11.271000;11.566000;12.946000;7.791000;10.316000;11.396000;12.166000;41.186000;11.126000;12.331000;10.061000;12.726000;12.756000;12.536000;10.316000;10.511000;8.541000;13.456000;13.871000;11.931000;11.911000;10.311000;11.591000;7.796000;12.946000;7.781000;13.891000;15.396000;11.001000;7.716000;11.946000;7.751000;15.561000;12.781000;11.431000;11.261000;7.751000;14.046000;10.811000;11.286000;13.456000;10.796000;11.286000;15.891000;13.566000;12.236000;6.381000;15.561000;14.671000;14.566000;11.986000;6.036000;13.876000;7.316000;13.431000;10.021000;9.011000;11.091000;18.051000;7.316000;15.671000;12.246000;7.256000;10.491000;10.556000;11.001000;10.031000;20.746000;14.921000;15.416000;8.526000;11.231000;15.306000;11.406000;14.671000;39.331000;11.006000;14.581000;11.291000;11.931000;20.461000;6.526000;12.231000;12.121000;12.871000;14.791000;8.746000;6.046000;8.541000;10.841000;8.541000;15.401000;6.531000;6.556000;23.531000;12.871000;13.031000;8.896000;11.316000;10.256000;12.786000;15.491000;10.311000;14.896000;11.926000;15.201000;8.496000;11.946000;
