1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62;63;64;65;66;67;68;69;70;71;72;73;74;75;76;77;78;79;80;81;82;83;84;85;86;87;88;89;90;91;92;93;94;95;96;97;98;99;100;101;102;103;104;105;106;107;108;109;110;111;112;113;114;115;116;117;118;119;120;121;122;123;124;125;126;127;128;129;130;131;132;133;134;135;136;137;138;139;140;141;142;143;144;145;146;147;148;149;150;151;152;153;154;155;156;157;158;159;160;161;162;163;164;165;166;167;168;169;170;171;172;173;174;175;176;177;178;179;180;181;182;183;184;185;186;187;188;189;190;191;192;193;194;195;196;197;198;199;200;201;202;203;204;205;206;207;208;209;210;211;212;213;214;215;216;217;218;219;220;221;222;223;224;225;226;227;228;229;230;231;232;233;234;235;236;237;238;239;240;241;242;243;244;245;246;247;248;249;250;
6.116000;4.661000;4.801000;4.411000;8.671000;5.526000;4.956000;6.831000;3.996000;7.111000;7.386000;5.706000;4.371000;5.591000;8.736000;4.361000;7.201000;8.361000;7.381000;5.601000;9.411000;16.091000;4.641000;6.741000;4.341000;4.381000;5.526000;9.391000;6.706000;7.766000;16.096000;7.166000;5.786000;4.406000;4.381000;4.421000;15.741000;3.596000;5.501000;4.631000;18.026000;5.966000;3.031000;5.936000;7.366000;5.926000;4.826000;7.181000;4.566000;3.556000;14.581000;5.801000;3.981000;4.416000;4.321000;4.816000;4.541000;11.996000;4.381000;4.866000;7.356000;16.266000;7.101000;4.286000;4.381000;4.221000;3.756000;7.176000;16.311000;6.736000;5.111000;12.921000;3.061000;4.911000;6.741000;17.016000;21.326000;4.416000;11.726000;3.026000;10.946000;6.731000;4.321000;3.756000;4.356000;4.206000;6.311000;10.831000;6.171000;7.971000;6.731000;13.246000;9.191000;4.226000;4.366000;6.331000;4.381000;3.611000;6.716000;13.506000;5.926000;5.111000;4.326000;10.216000;10.251000;4.906000;5.531000;4.311000;3.206000;3.766000;4.221000;5.551000;4.951000;5.141000;4.411000;7.386000;7.331000;6.156000;6.316000;6.831000;8.356000;5.286000;7.801000;7.331000;5.596000;4.956000;8.696000;8.616000;5.536000;4.216000;3.026000;7.381000;6.751000;6.721000;15.056000;15.161000;3.221000;4.951000;4.911000;5.586000;5.126000;8.721000;7.201000;4.326000;5.476000;15.176000;7.186000;6.826000;4.916000;4.796000;4.216000;17.536000;4.406000;3.171000;6.766000;5.591000;3.551000;3.171000;10.756000;16.111000;6.191000;4.001000;3.616000;16.151000;9.381000;6.106000;7.376000;5.631000;4.326000;4.366000;3.741000;4.006000;3.976000;3.771000;4.331000;6.111000;5.496000;5.121000;4.871000;6.306000;4.971000;8.606000;4.326000;4.331000;7.381000;6.121000;8.001000;5.731000;6.321000;4.391000;3.631000;5.961000;6.736000;6.761000;4.871000;6.766000;8.721000;10.771000;4.816000;5.596000;13.691000;11.721000;5.496000;5.616000;6.326000;7.396000;3.211000;7.166000;4.921000;3.606000;12.916000;4.811000;6.316000;5.781000;13.506000;20.896000;10.226000;10.011000;8.576000;17.446000;6.751000;3.626000;10.831000;3.761000;4.961000;5.691000;4.511000;3.776000;6.841000;4.761000;7.336000;3.626000;3.776000;5.146000;4.886000;7.046000;6.096000;4.876000;4.916000;15.146000;10.771000;11.721000;6.321000;6.046000;5.596000;6.831000;8.876000;8.616000;3.611000;6.831000;
6.321000;4.971000;4.956000;4.826000;9.376000;5.551000;5.266000;7.121000;4.391000;7.806000;7.801000;6.321000;4.386000;6.091000;12.911000;4.406000;7.321000;9.456000;8.736000;5.801000;10.706000;17.301000;4.661000;6.746000;4.896000;4.416000;6.716000;10.946000;7.996000;8.656000;16.126000;8.621000;6.026000;4.901000;4.391000;4.916000;16.526000;3.761000;5.616000;4.641000;21.036000;6.036000;3.086000;6.091000;7.776000;6.336000;4.911000;7.341000;4.851000;4.326000;14.661000;5.966000;4.361000;4.866000;4.336000;4.896000;4.556000;12.881000;4.421000;6.731000;7.376000;16.291000;7.171000;4.381000;4.881000;4.231000;4.386000;7.301000;16.336000;7.166000;6.846000;13.196000;3.611000;5.776000;7.156000;18.561000;21.476000;4.426000;11.801000;3.076000;12.886000;6.746000;4.411000;4.386000;4.416000;4.316000;6.816000;12.661000;7.126000;8.686000;7.236000;15.636000;13.211000;5.131000;4.886000;6.731000;4.406000;3.761000;7.746000;14.036000;5.931000;5.471000;4.381000;10.756000;10.756000;5.001000;6.086000;4.331000;3.606000;3.991000;4.356000;5.931000;6.331000;6.091000;4.911000;7.976000;7.336000;6.301000;6.966000;7.141000;9.411000;5.611000;8.736000;7.336000;6.031000;5.486000;8.706000;8.896000;5.786000;4.351000;3.181000;7.391000;7.086000;6.816000;15.321000;15.331000;3.576000;6.041000;4.951000;7.171000;5.796000;8.911000;7.246000;4.396000;6.111000;15.361000;7.336000;7.106000;5.696000;4.896000;4.366000;17.841000;5.136000;3.956000;6.801000;5.691000;3.756000;3.226000;10.846000;18.351000;7.146000;4.321000;3.636000;16.271000;10.166000;6.761000;7.781000;5.971000;4.866000;4.406000;3.746000;4.886000;4.206000;3.946000;4.811000;6.851000;5.536000;6.111000;5.701000;6.836000;4.976000;10.766000;4.861000;4.371000;7.386000;6.716000;8.346000;5.921000;6.731000;5.731000;5.126000;5.971000;6.746000;7.191000;4.886000;7.381000;9.441000;10.946000;5.136000;6.051000;14.396000;12.871000;5.746000;6.331000;7.106000;8.906000;3.616000;7.336000;5.006000;3.611000;13.531000;4.841000;7.356000;5.921000;13.521000;21.926000;10.631000;12.851000;9.481000;21.021000;6.806000;3.776000;10.841000;4.326000;6.321000;5.721000;4.651000;4.006000;7.366000;6.491000;8.336000;4.386000;3.781000;5.511000;4.906000;7.381000;8.616000;5.296000;5.131000;16.066000;16.456000;12.886000;6.766000;6.771000;5.611000;8.411000;9.346000;8.711000;3.626000;7.106000;
6.806000;5.006000;5.281000;5.586000;9.401000;5.776000;6.311000;7.151000;4.946000;8.396000;10.441000;7.326000;4.551000;6.826000;13.686000;6.741000;10.241000;10.696000;9.371000;6.186000;10.761000;21.011000;4.666000;6.766000;4.916000;4.421000;6.721000;13.036000;8.391000;8.691000;16.296000;8.691000;6.081000;4.981000;4.536000;4.971000;17.816000;3.781000;6.821000;4.671000;21.711000;6.321000;3.541000;6.316000;8.391000;6.711000;5.141000;7.781000;4.881000;4.821000;14.966000;6.036000;4.411000;5.531000;4.831000;5.136000;4.856000;13.726000;4.826000;7.776000;7.381000;16.496000;10.216000;4.406000;5.131000;4.321000;5.526000;7.791000;18.791000;8.396000;7.386000;13.506000;3.746000;6.126000;7.306000;19.101000;21.916000;4.576000;13.266000;3.201000;13.691000;6.751000;5.541000;4.876000;4.551000;4.331000;7.136000;13.191000;7.151000;9.461000;7.331000;16.066000;13.691000;5.491000;4.911000;7.146000;4.436000;3.771000;7.811000;14.296000;6.176000;5.711000;4.416000;13.261000;12.841000;5.271000;6.326000;4.421000;3.621000;4.401000;4.636000;6.186000;6.856000;6.721000;5.531000;8.626000;7.366000;6.311000;7.391000;7.376000;10.381000;6.316000;8.746000;7.386000;6.756000;6.721000;8.896000;9.646000;5.941000;4.416000;3.556000;7.776000;7.151000;7.186000;15.381000;15.696000;3.761000;6.131000;6.286000;7.791000;5.966000;8.916000;7.381000;4.971000;8.401000;16.291000;7.361000;7.176000;6.756000;4.906000;4.686000;18.291000;6.316000;4.421000;7.096000;6.326000;3.761000;3.756000;13.261000;18.476000;7.386000;4.986000;3.746000;16.276000;10.286000;7.351000;7.841000;6.161000;6.166000;4.411000;3.981000;5.951000;4.411000;4.011000;4.911000;7.376000;6.151000;6.116000;5.731000;8.401000;5.126000;11.661000;4.891000;4.831000;8.831000;6.741000;8.631000;6.766000;7.116000;6.101000;5.521000;6.101000;6.851000;7.821000;4.901000;7.806000;10.826000;13.276000;5.521000;6.166000;14.776000;12.911000;6.291000;6.766000;7.396000;9.456000;3.761000;8.251000;5.536000;4.811000;14.036000;5.126000;8.396000;5.931000;13.816000;21.931000;10.646000;12.906000;10.766000;21.031000;7.386000;3.786000;11.021000;4.406000;6.751000;7.276000;4.826000;4.216000;7.381000;7.201000;8.341000;4.651000;3.821000;5.946000;5.701000;7.851000;8.701000;5.526000;5.616000;16.291000;16.491000;13.511000;6.806000;8.591000;6.171000;8.616000;10.016000;10.771000;4.226000;7.151000;
6.846000;5.486000;5.551000;5.771000;10.291000;6.096000;7.141000;7.376000;5.531000;8.601000;11.706000;7.341000;4.676000;6.856000;16.301000;6.746000;10.951000;15.181000;9.461000;6.316000;13.036000;21.986000;4.756000;6.821000;5.126000;4.946000;6.841000;13.686000;8.726000;8.901000;17.716000;8.721000;6.161000;5.121000;5.011000;5.001000;17.996000;4.001000;7.141000;5.121000;22.126000;8.686000;3.756000;6.321000;10.186000;7.116000;5.571000;8.401000;6.736000;5.566000;16.056000;7.171000;4.416000;6.736000;6.751000;6.036000;4.896000;14.031000;4.871000;8.601000;7.386000;16.536000;10.316000;4.836000;5.506000;4.346000;5.581000;8.606000;18.796000;8.601000;7.391000;14.316000;3.771000;6.746000;7.391000;19.106000;22.156000;4.731000;13.276000;3.211000;14.306000;7.811000;5.636000;4.881000;4.841000;4.846000;7.336000;13.506000;7.181000;10.616000;7.821000;16.331000;14.041000;5.511000;5.141000;7.161000;5.601000;3.971000;7.841000;14.311000;7.111000;5.776000;4.971000;13.736000;14.361000;5.531000;6.816000;4.871000;4.236000;4.821000;5.266000;7.166000;7.131000;6.826000;5.701000;8.646000;7.621000;6.751000;7.846000;8.691000;10.611000;6.736000;9.451000;7.786000;6.761000;6.761000;8.911000;10.241000;5.961000;4.826000;3.626000;8.396000;7.356000;7.206000;15.946000;16.066000;3.776000;6.301000;6.741000;8.391000;6.041000;10.176000;10.681000;5.491000;8.406000;18.486000;7.876000;7.386000;8.706000;4.951000;4.911000;18.716000;7.166000;5.006000;7.156000;6.731000;4.886000;4.656000;13.726000;18.766000;8.636000;5.781000;4.366000;16.346000;12.881000;7.356000;8.401000;6.816000;6.316000;4.881000;4.321000;6.026000;4.416000;4.336000;5.486000;7.381000;6.161000;6.796000;6.116000;8.736000;5.141000;12.811000;5.501000;5.591000;12.816000;6.751000;8.886000;7.181000;10.796000;6.111000;5.971000;6.741000;7.096000;8.401000;5.581000;8.006000;15.671000;13.681000;5.936000;7.151000;14.961000;14.381000;7.396000;6.856000;7.801000;10.701000;4.846000;10.226000;5.596000;6.176000;14.101000;5.496000;9.356000;6.106000;14.601000;26.066000;10.796000;13.036000;13.271000;22.141000;8.411000;4.631000;12.666000;4.416000;7.146000;7.976000;5.536000;4.326000;7.386000;8.611000;8.411000;4.836000;4.236000;6.761000;6.171000;7.876000;9.481000;5.571000;6.106000;17.096000;16.811000;13.686000;7.381000;8.741000;7.131000;9.461000;10.861000;11.666000;4.331000;8.686000;
8.596000;5.541000;5.556000;5.966000;13.141000;6.726000;7.231000;7.396000;5.636000;8.611000;12.861000;7.771000;5.591000;7.396000;17.726000;6.851000;14.521000;15.206000;10.706000;6.606000;13.536000;22.006000;4.811000;6.831000;5.141000;5.541000;7.126000;14.046000;12.896000;8.966000;18.016000;13.686000;6.176000;5.611000;5.576000;5.121000;19.576000;4.331000;7.196000;6.756000;22.571000;8.736000;3.761000;7.371000;10.451000;8.741000;5.971000;9.416000;6.751000;5.581000;16.281000;8.406000;4.551000;6.751000;8.656000;6.761000;5.531000;14.736000;4.881000;8.706000;7.401000;16.811000;10.851000;4.876000;5.576000;6.736000;5.766000;8.616000;19.976000;9.476000;7.816000;14.386000;4.416000;8.906000;7.806000;19.881000;22.586000;5.981000;13.531000;3.776000;14.341000;7.851000;6.726000;4.931000;5.526000;4.891000;8.376000;13.556000;7.311000;12.831000;8.381000;18.326000;14.361000;5.961000;5.951000;8.746000;5.776000;5.556000;8.596000;14.741000;7.116000;6.116000;5.546000;15.381000;14.501000;6.716000;7.226000;5.526000;4.326000;4.876000;5.596000;8.731000;7.366000;6.831000;5.966000;10.251000;8.676000;6.831000;7.861000;9.321000;13.216000;7.166000;10.016000;8.116000;6.851000;7.196000;9.361000;10.246000;6.026000;5.141000;3.766000;8.671000;7.971000;7.331000;17.006000;16.286000;3.786000;6.316000;6.796000;8.401000;6.176000;10.791000;13.056000;5.681000;10.706000;20.261000;8.406000;8.701000;8.886000;5.546000;4.976000;18.786000;7.346000;5.116000;7.166000;6.746000;5.596000;4.916000;14.971000;18.781000;10.816000;6.031000;4.376000;18.861000;13.041000;7.396000;8.666000;6.821000;6.726000;5.116000;4.326000;6.116000;4.891000;4.346000;5.581000;7.781000;6.311000;6.831000;6.161000;10.251000;6.771000;13.031000;5.946000;7.146000;12.866000;8.406000;9.396000;7.196000;14.291000;6.156000;6.836000;6.771000;7.191000;8.591000;6.721000;8.406000;15.926000;14.956000;7.156000;7.346000;15.151000;14.941000;9.771000;7.246000;8.421000;11.596000;5.141000;10.236000;6.036000;6.331000;15.321000;5.531000;10.011000;7.116000;14.956000;26.511000;14.311000;15.091000;14.961000;22.701000;8.746000;4.886000;15.426000;4.666000;7.381000;10.756000;5.946000;4.376000;7.806000;10.601000;8.746000;4.911000;4.646000;6.766000;7.196000;10.246000;10.296000;5.721000;6.321000;17.541000;17.486000;13.696000;7.386000;9.706000;7.201000;9.811000;13.011000;12.871000;4.336000;8.746000;
8.701000;5.561000;6.731000;6.171000;15.116000;8.376000;7.361000;7.846000;5.721000;8.681000;13.546000;8.711000;5.941000;7.866000;17.846000;6.866000;15.156000;16.446000;12.901000;6.856000;14.081000;22.656000;5.551000;6.846000;6.101000;6.046000;7.316000;14.311000;14.596000;10.226000;18.031000;14.026000;6.316000;6.096000;5.611000;5.556000;19.781000;4.371000;7.756000;7.341000;23.101000;8.956000;3.976000;7.806000;13.051000;9.456000;6.321000;13.046000;6.831000;5.606000;16.291000;9.381000;4.826000;7.146000;9.381000;6.811000;5.616000;14.931000;4.976000;10.276000;7.856000;17.531000;13.241000;4.921000;6.166000;6.841000;6.711000;10.241000;20.041000;9.866000;8.706000;14.506000;4.841000;9.651000;8.631000;22.131000;22.661000;7.111000;13.546000;3.966000;14.741000;8.671000;6.806000;4.981000;5.686000;4.901000;8.681000;14.391000;7.376000;13.076000;9.446000;18.901000;14.771000;6.306000;6.026000;9.461000;6.181000;6.731000;9.386000;15.151000;7.976000;6.736000;6.106000;16.031000;14.521000;7.106000;7.366000;5.571000;4.331000;6.311000;6.091000;8.741000;7.376000;7.151000;6.846000;10.591000;8.701000;7.156000;8.386000;9.471000;13.796000;7.326000;12.916000;8.386000;7.326000;7.371000;10.566000;12.836000;6.036000;5.581000;4.326000;10.616000;8.766000;10.246000;21.311000;16.326000;4.546000;6.761000;6.801000;8.671000;6.326000;12.896000;13.521000;6.106000;10.751000;20.846000;9.806000;8.716000;9.386000;6.961000;5.531000;19.096000;7.786000;5.136000;7.196000;7.181000;5.791000;5.496000;15.071000;18.806000;13.271000;6.751000;4.626000;19.881000;13.046000;10.956000;12.581000;6.841000;6.801000;5.541000;5.141000;6.171000;4.921000;4.376000;5.946000;7.826000;6.726000;7.141000;7.151000;10.596000;6.821000;13.201000;6.811000;7.176000;13.046000;8.591000;10.016000;7.371000;14.971000;6.166000;7.136000;6.816000;7.381000;10.741000;6.731000;8.621000;16.531000;15.081000;7.366000;7.796000;15.201000;15.161000;11.856000;7.366000;8.761000;11.706000;5.506000;10.756000;6.111000;6.336000;15.351000;5.591000;10.761000;7.186000;15.176000;26.786000;14.776000;15.161000;16.281000;23.131000;8.876000;5.611000;15.951000;4.916000;7.821000;13.691000;6.001000;4.416000;10.831000;12.831000;9.086000;5.951000;4.871000;6.841000;7.351000;12.831000;10.706000;6.301000;6.331000;20.016000;18.021000;15.196000;7.796000;12.336000;7.381000;11.336000;13.531000;12.896000;4.381000;9.076000;
10.686000;5.591000;7.181000;6.181000;15.161000;8.391000;7.391000;7.861000;5.966000;8.701000;15.861000;8.901000;6.086000;8.586000;18.296000;7.131000;15.951000;18.851000;13.721000;7.376000;15.211000;22.681000;6.026000;7.156000;7.141000;6.111000;7.376000;14.366000;15.881000;10.851000;18.776000;16.776000;6.746000;6.106000;6.096000;5.781000;20.981000;4.401000;10.226000;8.401000;24.476000;9.326000;4.341000;8.626000;14.036000;12.806000;7.171000;13.546000;7.126000;5.786000;16.296000;13.046000;4.836000;7.156000;9.406000;6.826000;6.076000;15.171000;5.531000;10.846000;7.966000;17.996000;13.506000;6.296000;6.596000;7.116000;6.756000;10.251000;20.936000;10.691000;9.756000;14.731000;5.626000;12.826000;9.471000;22.281000;24.456000;7.816000;13.551000;4.531000;15.346000;8.741000;6.816000;5.131000;5.791000;5.136000;8.746000;15.361000;7.826000;15.061000;9.751000;19.061000;15.181000;6.726000;6.311000;10.496000;7.321000;7.236000;10.221000;15.176000;8.761000;7.381000;6.821000;16.051000;15.151000;7.186000;7.381000;6.741000;4.336000;6.736000;6.316000;10.246000;7.391000;7.381000;7.096000;10.761000;8.711000;7.216000;8.681000;13.051000;14.496000;8.706000;13.736000;8.706000;7.386000;8.111000;13.681000;12.881000;6.721000;6.321000;4.381000;10.756000;9.806000;12.581000;21.481000;16.506000;4.791000;6.816000;7.101000;8.901000;6.736000;12.986000;13.726000;6.121000;10.781000;21.206000;10.236000;12.821000;10.786000;7.146000;5.771000;19.586000;8.126000;5.591000;7.326000;8.566000;6.321000;5.696000;15.081000;19.586000;15.206000;7.151000;5.146000;20.966000;13.206000;11.701000;12.821000;7.146000;6.836000;5.686000;6.081000;6.741000;5.536000;4.901000;5.961000;8.701000;6.746000;7.386000;7.196000;10.751000;7.751000;13.211000;6.836000;8.121000;13.966000;9.351000;13.681000;7.376000;15.201000;6.736000;7.816000;7.376000;7.421000;14.951000;6.821000;8.696000;17.696000;15.351000;7.396000;8.586000;15.701000;15.646000;13.521000;7.756000;10.631000;13.306000;5.511000;10.836000;6.321000;6.801000;16.251000;5.596000;10.816000;7.966000;15.201000;26.836000;14.946000;15.176000;16.331000;28.431000;12.886000;5.706000;16.076000;4.971000;8.606000;15.121000;6.031000;4.516000;12.836000;13.246000;10.236000;5.961000;5.731000;6.856000;12.356000;13.046000;11.781000;6.741000;6.811000;21.211000;19.101000;16.291000;7.871000;12.881000;7.396000;12.666000;15.086000;13.046000;4.666000;10.741000;
10.691000;5.776000;7.381000;6.311000;16.071000;10.241000;7.396000;8.636000;6.771000;9.196000;16.091000;10.281000;6.336000;8.766000;18.771000;7.161000;16.326000;18.881000;14.376000;7.806000;15.341000;23.341000;6.096000;8.696000;7.971000;6.746000;8.396000;15.086000;16.286000;12.921000;19.066000;17.816000;6.751000;6.726000;6.181000;6.096000;21.016000;4.426000;10.851000;8.606000;27.136000;10.726000;4.821000;8.741000;14.301000;16.041000;7.326000;14.206000;7.151000;5.971000;17.861000;13.551000;6.101000;7.191000;9.811000;8.656000;6.331000;15.316000;5.691000;11.306000;8.576000;18.021000;14.056000;6.321000;6.766000;7.376000;6.831000;10.596000;22.131000;11.326000;10.936000;16.081000;6.591000;13.021000;10.236000;22.346000;25.786000;9.741000;15.736000;4.911000;16.101000;10.496000;6.826000;6.101000;6.031000;5.521000;9.466000;15.381000;8.611000;16.776000;13.226000;19.106000;15.361000;7.216000;6.811000;11.596000;7.381000;7.391000;10.746000;15.336000;9.366000;7.786000;7.151000;16.146000;15.356000;7.381000;10.251000;6.746000;4.386000;6.741000;6.661000;10.281000;7.396000;7.796000;7.811000;12.876000;9.366000;7.356000;8.756000;14.486000;15.311000;8.896000;14.586000;8.711000;8.696000;8.716000;14.306000;12.886000;6.801000;6.756000;4.556000;12.891000;10.246000;13.531000;21.701000;18.026000;4.891000;7.206000;7.336000;9.376000;6.751000;13.546000;14.456000;6.746000;12.356000;21.981000;11.256000;14.046000;13.536000;7.156000;6.171000;19.856000;8.401000;6.711000;7.376000;9.376000;6.656000;5.706000;16.271000;19.596000;16.051000;7.371000;6.031000;21.121000;13.536000;12.891000;13.236000;7.206000;7.131000;5.726000;6.731000;7.141000;5.596000;5.526000;6.751000;8.706000;6.761000;7.811000;7.316000;10.826000;7.796000;13.721000;7.141000;8.611000;15.196000;9.436000;14.206000;8.666000;16.271000;7.166000;8.611000;7.851000;13.011000;15.146000;7.846000;8.876000;17.791000;15.371000;7.416000;8.736000;16.336000;15.821000;13.676000;7.826000;13.511000;14.761000;6.311000;14.311000;7.241000;7.396000;16.471000;5.966000;12.906000;7.986000;15.661000;27.621000;15.166000;15.771000;16.521000;29.416000;14.211000;6.116000;17.091000;5.141000;13.241000;15.361000;6.736000;4.551000;12.926000;13.341000;10.606000;6.166000;5.971000;7.181000;13.756000;13.066000;12.821000;7.396000;6.856000;21.681000;19.271000;18.011000;8.686000;13.031000;8.051000;12.946000;15.861000;13.516000;4.826000;11.706000;
10.766000;5.961000;9.651000;6.841000;16.296000;10.251000;7.786000;8.721000;7.351000;10.696000;16.321000;10.291000;6.721000;10.231000;20.976000;7.331000;17.241000;19.586000;15.091000;7.991000;15.756000;31.396000;6.101000;10.751000;8.606000;6.756000;8.401000;15.871000;17.841000;14.036000;19.091000;18.331000;7.376000;6.741000;6.731000;6.326000;21.921000;4.906000;12.916000;12.996000;27.616000;12.916000;5.501000;9.411000;14.526000;16.286000;7.851000;14.676000;7.756000;6.301000;18.006000;14.211000;6.316000;7.361000;10.711000;13.041000;6.726000;15.686000;5.796000;13.711000;10.246000;19.761000;14.726000;6.731000;7.251000;7.386000;7.091000;10.701000;22.861000;12.836000;13.506000;16.816000;6.826000;13.231000;10.276000;25.566000;25.796000;10.636000;16.266000;5.541000;16.126000;13.206000;7.081000;6.306000;6.716000;5.536000;9.696000;15.436000;8.616000;17.496000;13.301000;20.171000;16.321000;7.236000;7.146000;13.056000;7.796000;7.781000;10.771000;16.331000;9.456000;8.606000;7.751000;16.266000;16.526000;8.406000;10.776000;6.811000;5.111000;6.821000;6.721000;10.591000;7.781000;8.721000;7.851000;12.916000;10.296000;7.391000;10.701000;15.206000;15.736000;10.246000;16.131000;8.901000;8.891000;13.071000;14.931000;13.046000;7.371000;7.966000;4.826000;13.276000;10.601000;13.681000;21.706000;19.756000;4.966000;7.396000;7.841000;9.461000;6.861000;13.681000;14.481000;6.756000;13.006000;21.991000;13.896000;14.836000;14.311000;7.791000;7.266000;19.961000;8.746000;7.136000;7.396000;9.401000;6.726000;5.956000;16.281000;19.751000;18.471000;8.126000;6.726000;21.541000;14.306000;12.906000;13.266000;7.806000;7.141000;6.301000;6.756000;7.336000;5.956000;6.176000;7.811000;9.821000;6.851000;7.851000;7.786000;11.351000;8.651000;14.386000;7.361000;10.016000;16.481000;10.246000;14.776000;10.021000;16.531000;7.186000;8.616000;8.741000;13.336000;15.166000;10.596000;8.971000;18.021000;16.286000;8.341000;9.386000;16.741000;16.086000;15.371000;8.596000;13.516000;14.971000;6.731000;14.521000;7.316000;7.786000;17.841000;6.046000;13.716000;8.696000;15.846000;29.851000;15.841000;16.136000;17.356000;32.106000;14.736000;6.311000;17.726000;5.971000;14.311000;16.011000;7.116000;4.916000;13.816000;14.316000;10.776000;6.811000;6.101000;7.366000;14.391000;13.261000;12.906000;7.851000;7.326000;25.916000;19.596000;18.861000;10.246000;13.236000;8.701000;13.531000;15.866000;13.686000;4.911000;12.786000;
11.716000;6.101000;10.776000;7.211000;16.336000;10.696000;8.336000;8.726000;7.366000;10.941000;16.491000;10.711000;6.731000;10.751000;21.536000;7.776000;18.001000;19.976000;15.131000;8.366000;15.846000;34.661000;6.106000;10.816000;8.626000;6.766000;8.611000;16.131000;18.321000;14.676000;19.136000;18.341000;7.396000;6.826000;6.751000;6.736000;22.306000;4.911000;14.491000;13.686000;30.711000;13.226000;5.566000;10.766000;14.756000;18.016000;8.331000;15.161000;7.846000;6.306000;18.021000;14.471000;8.906000;7.386000;10.746000;13.241000;7.141000;17.796000;6.096000;14.306000;10.676000;19.816000;14.761000;6.741000;7.851000;7.776000;7.346000;11.716000;24.736000;13.231000;13.531000;18.016000;8.661000;13.681000;10.291000;25.946000;33.046000;10.706000;16.281000;6.166000;16.286000;13.531000;7.371000;6.746000;6.811000;5.791000;10.231000;16.316000;8.656000;17.536000;13.511000;20.861000;16.331000;7.401000;7.156000;13.261000;7.821000;9.451000;13.036000;16.336000;12.661000;8.891000;7.816000;16.281000;16.706000;8.601000;10.781000;7.146000;5.506000;7.141000;6.731000;10.776000;7.811000;9.346000;8.631000;13.041000;11.696000;7.766000;11.776000;15.311000;16.301000;12.271000;16.286000;10.026000;10.011000;13.686000;14.941000;13.511000;7.781000;8.691000;5.516000;14.461000;13.546000;14.316000;22.316000;20.011000;5.126000;7.781000;7.961000;10.291000;7.371000;14.946000;15.206000;6.846000;13.506000;22.601000;15.176000;14.921000;15.131000;7.806000;7.816000;21.011000;9.381000;7.376000;8.366000;9.466000;6.751000;6.096000;16.486000;20.176000;21.246000;8.396000;6.746000;22.851000;15.941000;13.236000;13.686000;8.696000;7.381000;6.806000;7.166000;7.386000;6.161000;6.731000;8.676000;10.241000;7.786000;8.331000;8.901000;13.216000;8.691000;14.761000;7.381000;10.586000;17.846000;12.831000;15.351000;13.006000;17.821000;7.791000;12.276000;10.766000;13.511000;16.006000;10.751000;10.591000;18.556000;16.336000;9.391000;10.236000;19.561000;17.086000;16.136000;8.736000;13.591000;15.141000;7.781000;15.361000;7.326000;8.896000;18.331000;6.746000;14.671000;9.466000;16.076000;35.141000;16.291000;16.291000;17.451000;32.981000;14.941000;6.321000;17.866000;6.096000;14.526000;16.286000;7.381000;4.941000;15.326000;16.061000;11.116000;6.866000;6.751000;7.791000;15.086000;13.551000;13.401000;8.346000;7.351000;29.441000;19.976000;18.906000;10.761000;13.241000;8.766000;13.686000;16.126000;13.711000;4.956000;12.836000;
